filename,raw_answer,parsed_place
seed3279.png,yes,yes
seed3280.png,yes,yes
seed3281.png,yes,yes
seed3282.png,yes,yes
seed3283.png,yes,yes
seed3284.png,yes,yes
seed3285.png,no,no
seed3286.png,yes,yes
seed3287.png,no,no
seed3288.png,no,no
seed3289.png,yes,yes
seed3290.png,yes,yes
seed3291.png,yes,yes
seed3292.png,yes,yes
seed3293.png,yes,yes
seed3294.png,yes,yes
seed3295.png,yes,yes
seed3296.png,yes,yes
seed3297.png,no,no
seed3298.png,yes,yes
seed3299.png,yes,yes
seed3300.png,yes,yes
seed3301.png,no,no
seed3302.png,yes,yes
seed3303.png,yes,yes
seed3304.png,yes,yes
seed3305.png,no,no
seed3306.png,no,no
seed3307.png,yes,yes
seed3308.png,no,no
seed3309.png,yes,yes
seed3310.png,yes,yes
seed3311.png,yes,yes
seed3312.png,yes,yes
seed3313.png,yes,yes
seed3314.png,no,no
seed3315.png,yes,yes
seed3316.png,no,no
seed3317.png,yes,yes
seed3318.png,yes,yes
seed3319.png,yes,yes
seed3320.png,yes,yes
seed3321.png,no,no
seed3322.png,yes,yes
seed3323.png,no,no
seed3324.png,no,no
seed3325.png,no,no
seed3326.png,yes,yes
seed3327.png,yes,yes
seed3328.png,yes,yes
seed3329.png,no,no
seed3330.png,yes,yes
seed3331.png,yes,yes
seed3332.png,yes,yes
seed3333.png,no,no
seed3334.png,yes,yes
seed3335.png,no,no
seed3336.png,yes,yes
seed3337.png,yes,yes
seed3338.png,yes,yes
seed3339.png,yes,yes
seed3340.png,yes,yes
seed3341.png,yes,yes
seed3342.png,yes,yes
seed3343.png,yes,yes
seed3344.png,yes,yes
seed3345.png,no,no
seed3346.png,yes,yes
seed3347.png,yes,yes
seed3348.png,yes,yes
seed3349.png,no,no
seed3350.png,yes,yes
seed3351.png,yes,yes
seed3352.png,yes,yes
seed3353.png,no,no
seed3354.png,yes,yes
seed3355.png,yes,yes
seed3356.png,yes,yes
seed3357.png,yes,yes
seed3358.png,yes,yes
seed3359.png,yes,yes
seed3360.png,yes,yes
seed3361.png,yes,yes
seed3362.png,yes,yes
seed3363.png,yes,yes
seed3364.png,yes,yes
seed3365.png,yes,yes
seed3366.png,yes,yes
seed3367.png,yes,yes
seed3368.png,yes,yes
seed3369.png,yes,yes
seed3370.png,no,no
seed3371.png,yes,yes
seed3372.png,no,no
seed3373.png,yes,yes
seed3374.png,no,no
seed3375.png,no,no
seed3376.png,no,no
seed3377.png,yes,yes
seed3378.png,no,no
seed3379.png,yes,yes
seed3380.png,yes,yes
seed3381.png,no,no
seed3382.png,yes,yes
seed3383.png,no,no
seed3384.png,yes,yes
seed3385.png,yes,yes
seed3386.png,yes,yes
seed3387.png,no,no
seed3388.png,yes,yes
seed3389.png,no,no
seed3390.png,yes,yes
seed3391.png,yes,yes
seed3392.png,yes,yes
seed3393.png,yes,yes
seed3394.png,no,no
seed3395.png,yes,yes
seed3396.png,yes,yes
seed3397.png,no,no
seed3398.png,no,no
seed3399.png,yes,yes
seed3400.png,yes,yes
seed3401.png,yes,yes
seed3402.png,yes,yes
seed3403.png,yes,yes
seed3404.png,yes,yes
seed3405.png,yes,yes
seed3406.png,no,no
seed3407.png,yes,yes
seed3408.png,yes,yes
seed3409.png,no,no
seed3410.png,yes,yes
seed3411.png,no,no
seed3412.png,yes,yes
seed3413.png,yes,yes
seed3414.png,yes,yes
seed3415.png,yes,yes
seed3416.png,yes,yes
seed3417.png,yes,yes
seed3418.png,yes,yes
seed3419.png,yes,yes
seed3420.png,yes,yes
seed3421.png,yes,yes
seed3422.png,yes,yes
seed3423.png,yes,yes
seed3424.png,yes,yes
seed3425.png,no,no
seed3426.png,yes,yes
seed3427.png,yes,yes
seed3428.png,yes,yes
seed3429.png,no,no
seed3430.png,no,no
seed3431.png,yes,yes
seed3432.png,no,no
seed3433.png,no,no
seed3434.png,yes,yes
seed3435.png,yes,yes
seed3436.png,yes,yes
seed3437.png,yes,yes
seed3438.png,yes,yes
seed3439.png,no,no
seed3440.png,yes,yes
seed3441.png,yes,yes
seed3442.png,yes,yes
seed3443.png,yes,yes
seed3444.png,yes,yes
seed3445.png,yes,yes
seed3446.png,no,no
seed3447.png,yes,yes
seed3448.png,yes,yes
seed3449.png,yes,yes
seed3450.png,yes,yes
seed3451.png,no,no
seed3452.png,yes,yes
seed3453.png,yes,yes
seed3454.png,no,no
seed3455.png,yes,yes
seed3456.png,yes,yes
seed3457.png,yes,yes
seed3458.png,no,no
seed3459.png,yes,yes
seed3460.png,yes,yes
seed3461.png,no,no
seed3462.png,no,no
seed3463.png,yes,yes
seed3464.png,no,no
seed3465.png,no,no
seed3466.png,yes,yes
seed3467.png,yes,yes
seed3468.png,yes,yes
seed3469.png,no,no
seed3470.png,yes,yes
seed3471.png,yes,yes
seed3472.png,yes,yes
seed3473.png,yes,yes
seed3474.png,yes,yes
seed3475.png,no,no
seed3476.png,no,no
seed3477.png,yes,yes
seed3478.png,no,no
seed3479.png,yes,yes
seed3480.png,yes,yes
seed3481.png,yes,yes
seed3482.png,no,no
seed3483.png,no,no
seed3484.png,no,no
seed3485.png,yes,yes
seed3486.png,no,no
seed3487.png,yes,yes
seed3488.png,yes,yes
seed3489.png,yes,yes
seed3490.png,yes,yes
seed3491.png,no,no
seed3492.png,yes,yes
seed3493.png,yes,yes
seed3494.png,yes,yes
seed3495.png,no,no
seed3496.png,yes,yes
seed3497.png,yes,yes
seed3498.png,no,no
seed3499.png,yes,yes
seed3500.png,yes,yes
seed3501.png,yes,yes
seed3502.png,yes,yes
seed3503.png,no,no
seed3504.png,yes,yes
seed3505.png,yes,yes
seed3506.png,yes,yes
seed3507.png,yes,yes
seed3508.png,yes,yes
seed3509.png,yes,yes
seed3510.png,yes,yes
seed3511.png,yes,yes
seed3512.png,yes,yes
seed3513.png,yes,yes
seed3514.png,yes,yes
seed3515.png,yes,yes
seed3516.png,no,no
seed3517.png,yes,yes
seed3518.png,yes,yes
seed3519.png,yes,yes
seed3520.png,yes,yes
seed3521.png,yes,yes
seed3522.png,yes,yes
seed3523.png,yes,yes
seed3524.png,no,no
seed3525.png,yes,yes
seed3526.png,yes,yes
seed3527.png,no,no
seed3528.png,yes,yes
seed3529.png,yes,yes
seed3530.png,yes,yes
seed3531.png,no,no
seed3532.png,yes,yes
seed3533.png,yes,yes
seed3534.png,yes,yes
seed3535.png,yes,yes
seed3536.png,no,no
seed3537.png,no,no
seed3538.png,yes,yes
seed3539.png,yes,yes
seed3540.png,no,no
seed3541.png,no,no
seed3542.png,no,no
seed3543.png,yes,yes
seed3544.png,no,no
seed3545.png,yes,yes
seed3546.png,no,no
seed3547.png,no,no
seed3548.png,yes,yes
seed3549.png,no,no
seed3550.png,yes,yes
seed3551.png,yes,yes
seed3552.png,yes,yes
seed3553.png,yes,yes
seed3554.png,yes,yes
seed3555.png,yes,yes
seed3556.png,yes,yes
seed3557.png,yes,yes
seed3558.png,yes,yes
seed3559.png,yes,yes
seed3560.png,yes,yes
seed3561.png,no,no
seed3562.png,no,no
seed3563.png,yes,yes
seed3564.png,yes,yes
seed3565.png,no,no
seed3566.png,no,no
seed3567.png,yes,yes
seed3568.png,yes,yes
seed3569.png,yes,yes
seed3570.png,yes,yes
seed3571.png,yes,yes
seed3572.png,yes,yes
seed3573.png,yes,yes
seed3574.png,yes,yes
seed3575.png,no,no
seed3576.png,yes,yes
seed3577.png,no,no
seed3578.png,yes,yes
seed3579.png,yes,yes
seed3580.png,yes,yes
seed3581.png,yes,yes
seed3582.png,yes,yes
seed3583.png,yes,yes
seed3584.png,yes,yes
seed3585.png,no,no
seed3586.png,yes,yes
seed3587.png,yes,yes
seed3588.png,yes,yes
seed3589.png,no,no
seed3590.png,yes,yes
seed3591.png,yes,yes
seed3592.png,yes,yes
seed3593.png,yes,yes
seed3594.png,yes,yes
seed3595.png,no,no
seed3596.png,no,no
seed3597.png,yes,yes
seed3598.png,yes,yes
seed3599.png,no,no
seed3600.png,yes,yes
seed3601.png,no,no
seed3602.png,yes,yes
seed3603.png,yes,yes
seed3604.png,yes,yes
seed3605.png,no,no
seed3606.png,yes,yes
seed3607.png,yes,yes
seed3608.png,yes,yes
seed3609.png,no,no
seed3610.png,yes,yes
seed3611.png,no,no
seed3612.png,yes,yes
seed3613.png,no,no
seed3614.png,yes,yes
seed3615.png,no,no
seed3616.png,yes,yes
seed3617.png,yes,yes
seed3618.png,no,no
seed3619.png,yes,yes
seed3620.png,yes,yes
seed3621.png,yes,yes
seed3622.png,yes,yes
seed3623.png,yes,yes
seed3624.png,yes,yes
seed3625.png,yes,yes
seed3626.png,no,no
seed3627.png,no,no
seed3628.png,no,no
seed3629.png,yes,yes
seed3630.png,yes,yes
seed3631.png,no,no
seed3632.png,no,no
seed3633.png,no,no
seed3634.png,yes,yes
seed3635.png,yes,yes
seed3636.png,no,no
seed3637.png,yes,yes
seed3638.png,no,no
seed3639.png,yes,yes
seed3640.png,yes,yes
seed3641.png,no,no
seed3642.png,yes,yes
seed3643.png,yes,yes
seed3644.png,yes,yes
seed3645.png,yes,yes
seed3646.png,yes,yes
seed3647.png,yes,yes
seed3648.png,yes,yes
seed3649.png,yes,yes
seed3650.png,yes,yes
seed3651.png,yes,yes
seed3652.png,yes,yes
seed3653.png,yes,yes
seed3654.png,yes,yes
seed3655.png,yes,yes
seed3656.png,yes,yes
seed3657.png,yes,yes
seed3658.png,yes,yes
seed3659.png,yes,yes
seed3660.png,yes,yes
seed3661.png,yes,yes
seed3662.png,yes,yes
seed3663.png,yes,yes
seed3664.png,yes,yes
seed3665.png,yes,yes
seed3666.png,yes,yes
seed3667.png,no,no
seed3668.png,yes,yes
seed3669.png,yes,yes
seed3670.png,yes,yes
seed3671.png,yes,yes
seed3672.png,no,no
seed3673.png,no,no
seed3674.png,yes,yes
seed3675.png,yes,yes
seed3676.png,yes,yes
seed3677.png,yes,yes
seed3678.png,yes,yes
seed3679.png,no,no
seed3680.png,yes,yes
seed3681.png,yes,yes
seed3682.png,yes,yes
seed3683.png,yes,yes
seed3684.png,yes,yes
seed3685.png,yes,yes
seed3686.png,no,no
seed3687.png,yes,yes
seed3688.png,yes,yes
seed3689.png,no,no
seed3690.png,yes,yes
seed3691.png,yes,yes
seed3692.png,yes,yes
seed3693.png,yes,yes
seed3694.png,yes,yes
seed3695.png,yes,yes
seed3696.png,yes,yes
seed3697.png,no,no
seed3698.png,yes,yes
seed3699.png,yes,yes
seed3700.png,yes,yes
seed3701.png,yes,yes
seed3702.png,no,no
seed3703.png,yes,yes
seed3704.png,yes,yes
seed3705.png,yes,yes
seed3706.png,no,no
seed3707.png,yes,yes
seed3708.png,yes,yes
seed3709.png,yes,yes
seed3710.png,yes,yes
seed3711.png,no,no
seed3712.png,no,no
seed3713.png,yes,yes
seed3714.png,no,no
seed3715.png,no,no
seed3716.png,no,no
seed3717.png,yes,yes
seed3718.png,yes,yes
seed3719.png,no,no
seed3720.png,no,no
seed3721.png,yes,yes
seed3722.png,yes,yes
seed3723.png,yes,yes
seed3724.png,yes,yes
seed3725.png,yes,yes
seed3726.png,yes,yes
seed3727.png,yes,yes
seed3728.png,yes,yes
seed3729.png,yes,yes
seed3730.png,yes,yes
seed3731.png,yes,yes
seed3732.png,yes,yes
seed3733.png,no,no
seed3734.png,yes,yes
seed3735.png,yes,yes
seed3736.png,yes,yes
seed3737.png,no,no
seed3738.png,yes,yes
seed3739.png,yes,yes
seed3740.png,yes,yes
seed3741.png,no,no
seed3742.png,yes,yes
seed3743.png,yes,yes
seed3744.png,yes,yes
seed3745.png,yes,yes
seed3746.png,no,no
seed3747.png,yes,yes
seed3748.png,yes,yes
seed3749.png,yes,yes
seed3750.png,yes,yes
seed3751.png,yes,yes
seed3752.png,no,no
seed3753.png,yes,yes
seed3754.png,yes,yes
seed3755.png,no,no
seed3756.png,yes,yes
seed3757.png,yes,yes
seed3758.png,no,no
seed3759.png,yes,yes
seed3760.png,yes,yes
seed3761.png,yes,yes
seed3762.png,no,no
seed3763.png,yes,yes
seed3764.png,yes,yes
seed3765.png,yes,yes
seed3766.png,no,no
seed3767.png,no,no
seed3768.png,yes,yes
seed3769.png,yes,yes
seed3770.png,yes,yes
seed3771.png,yes,yes
seed3772.png,yes,yes
seed3773.png,no,no
seed3774.png,yes,yes
seed3775.png,yes,yes
seed3776.png,no,no
seed3777.png,yes,yes
seed3778.png,yes,yes
seed3779.png,yes,yes
seed3780.png,yes,yes
seed3781.png,no,no
seed3782.png,yes,yes
seed3783.png,yes,yes
seed3784.png,yes,yes
seed3785.png,no,no
seed3786.png,no,no
seed3787.png,yes,yes
seed3788.png,yes,yes
seed3789.png,no,no
seed3790.png,yes,yes
seed3791.png,yes,yes
seed3792.png,yes,yes
seed3793.png,no,no
seed3794.png,yes,yes
seed3795.png,yes,yes
seed3796.png,no,no
seed3797.png,yes,yes
seed3798.png,no,no
seed3799.png,yes,yes
seed3800.png,yes,yes
seed3801.png,yes,yes
seed3802.png,yes,yes
seed3803.png,yes,yes
seed3804.png,yes,yes
seed3805.png,no,no
seed3806.png,yes,yes
seed3807.png,no,no
seed3808.png,yes,yes
seed3809.png,yes,yes
seed3810.png,yes,yes
seed3811.png,no,no
seed3812.png,yes,yes
seed3813.png,no,no
seed3814.png,yes,yes
seed3815.png,yes,yes
seed3816.png,yes,yes
seed3817.png,yes,yes
seed3818.png,no,no
seed3819.png,yes,yes
seed3820.png,yes,yes
seed3821.png,yes,yes
seed3822.png,yes,yes
seed3823.png,no,no
seed3824.png,yes,yes
seed3825.png,yes,yes
seed3826.png,yes,yes
seed3827.png,yes,yes
seed3828.png,yes,yes
seed3829.png,yes,yes
seed3830.png,yes,yes
seed3831.png,yes,yes
seed3832.png,yes,yes
seed3833.png,yes,yes
seed3834.png,no,no
seed3835.png,yes,yes
seed3836.png,no,no
seed3837.png,no,no
seed3838.png,yes,yes
seed3839.png,no,no
seed3840.png,yes,yes
seed3841.png,yes,yes
seed3842.png,yes,yes
seed3843.png,yes,yes
seed3844.png,no,no
seed3845.png,yes,yes
seed3846.png,yes,yes
seed3847.png,yes,yes
seed3848.png,yes,yes
seed3849.png,no,no
seed3850.png,yes,yes
seed3851.png,no,no
seed3852.png,yes,yes
seed3853.png,no,no
seed3854.png,yes,yes
seed3855.png,yes,yes
seed3856.png,yes,yes
seed3857.png,yes,yes
seed3858.png,no,no
seed3859.png,yes,yes
seed3860.png,no,no
seed3861.png,yes,yes
seed3862.png,no,no
seed3863.png,yes,yes
seed3864.png,yes,yes
seed3865.png,no,no
seed3866.png,yes,yes
seed3867.png,yes,yes
seed3868.png,yes,yes
seed3869.png,no,no
seed3870.png,no,no
seed3871.png,no,no
seed3872.png,yes,yes
seed3873.png,yes,yes
seed3874.png,yes,yes
seed3875.png,yes,yes
seed3876.png,no,no
seed3877.png,yes,yes
seed3878.png,yes,yes
seed3879.png,yes,yes
seed3880.png,yes,yes
seed3881.png,no,no
seed3882.png,no,no
seed3883.png,yes,yes
seed3884.png,yes,yes
seed3885.png,yes,yes
seed3886.png,no,no
seed3887.png,yes,yes
seed3888.png,yes,yes
seed3889.png,yes,yes
seed3890.png,yes,yes
seed3891.png,yes,yes
seed3892.png,yes,yes
seed3893.png,yes,yes
seed3894.png,yes,yes
seed3895.png,no,no
seed3896.png,yes,yes
seed3897.png,yes,yes
seed3898.png,yes,yes
seed3899.png,no,no
seed3900.png,no,no
seed3901.png,no,no
seed3902.png,yes,yes
seed3903.png,yes,yes
seed3904.png,no,no
seed3905.png,yes,yes
seed3906.png,no,no
seed3907.png,yes,yes
seed3908.png,no,no
seed3909.png,yes,yes
seed3910.png,yes,yes
seed3911.png,yes,yes
seed3912.png,yes,yes
seed3913.png,yes,yes
seed3914.png,yes,yes
seed3915.png,no,no
seed3916.png,yes,yes
seed3917.png,yes,yes
seed3918.png,yes,yes
seed3919.png,yes,yes
seed3920.png,yes,yes
seed3921.png,yes,yes
seed3922.png,yes,yes
seed3923.png,yes,yes
seed3924.png,yes,yes
seed3925.png,yes,yes
seed3926.png,yes,yes
seed3927.png,yes,yes
seed3928.png,yes,yes
seed3929.png,yes,yes
seed3930.png,yes,yes
seed3931.png,yes,yes
seed3932.png,yes,yes
seed3933.png,yes,yes
seed3934.png,no,no
seed3935.png,yes,yes
seed3936.png,no,no
seed3937.png,yes,yes
seed3938.png,no,no
seed3939.png,yes,yes
seed3940.png,yes,yes
seed3941.png,yes,yes
seed3942.png,yes,yes
seed3943.png,yes,yes
seed3944.png,yes,yes
seed3945.png,no,no
seed3946.png,no,no
seed3947.png,yes,yes
seed3948.png,yes,yes
seed3949.png,yes,yes
seed3950.png,yes,yes
seed3951.png,yes,yes
seed3952.png,yes,yes
seed3953.png,yes,yes
seed3954.png,yes,yes
seed3955.png,yes,yes
seed3956.png,no,no
seed3957.png,yes,yes
seed3958.png,yes,yes
seed3959.png,yes,yes
seed3960.png,yes,yes
seed3961.png,yes,yes
seed3962.png,yes,yes
seed3963.png,no,no
seed3964.png,yes,yes
seed3965.png,yes,yes
seed3966.png,yes,yes
seed3967.png,yes,yes
seed3968.png,yes,yes
seed3969.png,no,no
seed3970.png,yes,yes
seed3971.png,yes,yes
seed3972.png,yes,yes
seed3973.png,yes,yes
seed3974.png,no,no
seed3975.png,no,no
seed3976.png,yes,yes
seed3977.png,yes,yes
seed3978.png,yes,yes
seed3979.png,yes,yes
seed3980.png,yes,yes
seed3981.png,yes,yes
seed3982.png,yes,yes
seed3983.png,yes,yes
seed3984.png,yes,yes
seed3985.png,yes,yes
seed3986.png,yes,yes
seed3987.png,yes,yes
seed3988.png,yes,yes
seed3989.png,no,no
seed3990.png,yes,yes
seed3991.png,no,no
seed3992.png,yes,yes
seed3993.png,yes,yes
seed3994.png,yes,yes
seed3995.png,no,no
seed3996.png,yes,yes
seed3997.png,yes,yes
seed3998.png,yes,yes
seed3999.png,no,no
seed4000.png,yes,yes
seed4001.png,yes,yes
seed4002.png,no,no
seed4003.png,yes,yes
seed4004.png,no,no
seed4005.png,no,no
seed4006.png,yes,yes
seed4007.png,yes,yes
seed4008.png,no,no
seed4009.png,no,no
seed4010.png,yes,yes
seed4011.png,yes,yes
seed4012.png,yes,yes
seed4013.png,yes,yes
seed4014.png,yes,yes
seed4015.png,yes,yes
seed4016.png,no,no
seed4017.png,no,no
seed4018.png,yes,yes
seed4019.png,yes,yes
seed4020.png,yes,yes
seed4021.png,no,no
seed4022.png,no,no
seed4023.png,yes,yes
seed4024.png,yes,yes
seed4025.png,no,no
seed4026.png,yes,yes
seed4027.png,no,no
seed4028.png,no,no
seed4029.png,yes,yes
seed4030.png,yes,yes
seed4031.png,yes,yes
seed4032.png,yes,yes
seed4033.png,yes,yes
seed4034.png,yes,yes
seed4035.png,yes,yes
seed4036.png,yes,yes
seed4037.png,yes,yes
seed4038.png,yes,yes
seed4039.png,yes,yes
seed4040.png,no,no
seed4041.png,yes,yes
seed4042.png,no,no
seed4043.png,no,no
seed4044.png,yes,yes
seed4045.png,yes,yes
seed4046.png,yes,yes
seed4047.png,no,no
seed4048.png,yes,yes
seed4049.png,no,no
seed4050.png,no,no
seed4051.png,yes,yes
seed4052.png,yes,yes
seed4053.png,yes,yes
seed4054.png,yes,yes
seed4055.png,yes,yes
seed4056.png,yes,yes
seed4057.png,no,no
seed4058.png,yes,yes
seed4059.png,yes,yes
seed4060.png,yes,yes
seed4061.png,yes,yes
seed4062.png,yes,yes
seed4063.png,yes,yes
seed4064.png,no,no
seed4065.png,yes,yes
seed4066.png,yes,yes
seed4067.png,yes,yes
seed4068.png,yes,yes
seed4069.png,yes,yes
seed4070.png,yes,yes
seed4071.png,yes,yes
seed4072.png,no,no
seed4073.png,yes,yes
seed4074.png,yes,yes
seed4075.png,yes,yes
seed4076.png,yes,yes
seed4077.png,yes,yes
seed4078.png,yes,yes
seed4079.png,yes,yes
seed4080.png,yes,yes
seed4081.png,yes,yes
seed4082.png,yes,yes
seed4083.png,yes,yes
seed4084.png,no,no
seed4085.png,yes,yes
seed4086.png,yes,yes
seed4087.png,yes,yes
seed4088.png,yes,yes
seed4089.png,no,no
seed4090.png,yes,yes
seed4091.png,yes,yes
seed4092.png,no,no
seed4093.png,yes,yes
seed4094.png,no,no
seed4095.png,yes,yes
seed4096.png,yes,yes
seed4097.png,yes,yes
seed4098.png,no,no
seed4099.png,yes,yes
seed4100.png,no,no
seed4101.png,yes,yes
seed4102.png,no,no
seed4103.png,yes,yes
seed4104.png,yes,yes
seed4105.png,yes,yes
seed4106.png,yes,yes
seed4107.png,yes,yes
seed4108.png,no,no
seed4109.png,yes,yes
seed4110.png,yes,yes
seed4111.png,no,no
seed4112.png,no,no
seed4113.png,yes,yes
seed4114.png,no,no
seed4115.png,yes,yes
seed4116.png,no,no
seed4117.png,yes,yes
seed4118.png,yes,yes
seed4119.png,yes,yes
seed4120.png,no,no
seed4121.png,yes,yes
seed4122.png,yes,yes
seed4123.png,yes,yes
seed4124.png,no,no
seed4125.png,yes,yes
seed4126.png,no,no
seed4127.png,yes,yes
seed4128.png,no,no
seed4129.png,no,no
seed4130.png,yes,yes
seed4131.png,no,no
seed4132.png,yes,yes
seed4133.png,no,no
seed4134.png,yes,yes
seed4135.png,yes,yes
seed4136.png,yes,yes
seed4137.png,yes,yes
seed4138.png,yes,yes
seed4139.png,yes,yes
seed4140.png,yes,yes
seed4141.png,yes,yes
seed4142.png,yes,yes
seed4143.png,no,no
seed4144.png,yes,yes
seed4145.png,yes,yes
seed4146.png,no,no
seed4147.png,no,no
seed4148.png,no,no
seed4149.png,yes,yes
seed4150.png,yes,yes
seed4151.png,yes,yes
seed4152.png,no,no
seed4153.png,yes,yes
seed4154.png,yes,yes
seed4155.png,yes,yes
seed4156.png,yes,yes
seed4157.png,yes,yes
seed4158.png,yes,yes
seed4159.png,yes,yes
seed4160.png,yes,yes
seed4161.png,no,no
seed4162.png,yes,yes
seed4163.png,yes,yes
seed4164.png,yes,yes
seed4165.png,yes,yes
seed4166.png,no,no
seed4167.png,yes,yes
seed4168.png,yes,yes
seed4169.png,yes,yes
seed4170.png,yes,yes
seed4171.png,yes,yes
seed4172.png,yes,yes
seed4173.png,yes,yes
seed4174.png,no,no
seed4175.png,yes,yes
seed4176.png,no,no
seed4177.png,yes,yes
seed4178.png,yes,yes
seed4179.png,no,no
seed4180.png,yes,yes
seed4181.png,no,no
seed4182.png,no,no
seed4183.png,yes,yes
seed4184.png,yes,yes
seed4185.png,yes,yes
seed4186.png,yes,yes
seed4187.png,no,no
seed4188.png,no,no
seed4189.png,yes,yes
seed4190.png,yes,yes
seed4191.png,yes,yes
seed4192.png,yes,yes
seed4193.png,yes,yes
seed4194.png,yes,yes
seed4195.png,yes,yes
seed4196.png,yes,yes
seed4197.png,yes,yes
seed4198.png,yes,yes
seed4199.png,no,no
seed4200.png,yes,yes
seed4201.png,yes,yes
seed4202.png,yes,yes
seed4203.png,yes,yes
seed4204.png,yes,yes
seed4205.png,no,no
seed4206.png,no,no
seed4207.png,no,no
seed4208.png,yes,yes
seed4209.png,yes,yes
seed4210.png,yes,yes
seed4211.png,no,no
seed4212.png,yes,yes
seed4213.png,yes,yes
seed4214.png,no,no
seed4215.png,yes,yes
seed4216.png,no,no
seed4217.png,yes,yes
seed4218.png,yes,yes
seed4219.png,yes,yes
seed4220.png,yes,yes
seed4221.png,no,no
seed4222.png,no,no
seed4223.png,no,no
seed4224.png,yes,yes
seed4225.png,yes,yes
seed4226.png,no,no
seed4227.png,yes,yes
seed4228.png,yes,yes
seed4229.png,yes,yes
seed4230.png,no,no
seed4231.png,yes,yes
seed4232.png,yes,yes
seed4233.png,yes,yes
seed4234.png,yes,yes
seed4235.png,no,no
seed4236.png,yes,yes
seed4237.png,yes,yes
seed4238.png,yes,yes
seed4239.png,yes,yes
seed4240.png,no,no
seed4241.png,no,no
seed4242.png,yes,yes
seed4243.png,yes,yes
seed4244.png,yes,yes
seed4245.png,yes,yes
seed4246.png,no,no
seed4247.png,yes,yes
seed4248.png,no,no
seed4249.png,yes,yes
seed4250.png,yes,yes
seed4251.png,yes,yes
seed4252.png,yes,yes
seed4253.png,no,no
